utc,pitch,10.96,9.87,8.88,7.99,7.19,6.47,5.83,5.24,4.72,4.25,3.82,3.44,3.1,2.79,2.51,2.26,type,peak,sum
2018-05-15 12:10:02.000,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,-21,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,i0,2,2
2018-05-15 12:10:02.000,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:10:02.000,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:02.000,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:07.000,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:07.000,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:07.000,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:07.000,-16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,n0,1,1
2018-05-15 12:10:07.000,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:07.000,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:07.000,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:07.000,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:08.000,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,n0,2,2
2018-05-15 12:10:08.000,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,i0,1,1
2018-05-15 12:10:08.000,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:08.000,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,i0,1,1
2018-05-15 12:10:08.000,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,i0,1,1
2018-05-15 12:10:09.000,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:09.000,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:09.000,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,n0,1,1
2018-05-15 12:10:09.000,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:09.000,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:09.000,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:09.000,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,n0,1,2
2018-05-15 12:10:09.000,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:09.000,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:09.000,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:09.000,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:09.000,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:09.000,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:09.000,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:09.000,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:09.000,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:09.000,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:09.000,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:09.000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:09.000,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:09.000,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:09.000,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:09.000,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:09.000,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:14.000,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:14.000,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:14.000,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:14.000,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:14.000,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:14.000,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:14.000,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:14.000,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,n0,1,1
2018-05-15 12:10:15.000,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,n0,1,1
2018-05-15 12:10:15.000,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,-70,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,n0,2,5
2018-05-15 12:10:15.000,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,n0,1,2
2018-05-15 12:10:15.000,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,-6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,n0,1,2
2018-05-15 12:10:15.000,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:15.000,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,i0,1,1
2018-05-15 12:10:15.000,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,i0,1,1
2018-05-15 12:10:15.000,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,-37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:10:15.000,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,-70,7,5,7,5,7,3,5,8,6,2,8,8,12,1,1,5,i0,12,90
2018-05-15 12:10:15.000,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,i0,2,4
2018-05-15 12:10:15.000,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:15.000,-6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:10:15.000,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:20.000,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:20.000,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:20.000,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:20.000,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:20.000,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:20.000,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:20.000,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:20.000,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,n0,1,1
2018-05-15 12:10:21.000,5,0,0,0,0,0,0,0,1,4,1,3,0,0,0,0,0,n0,4,9
2018-05-15 12:10:21.000,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,n0,1,3
2018-05-15 12:10:21.000,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,n0,1,1
2018-05-15 12:10:21.000,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,n0,1,1
2018-05-15 12:10:21.000,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,n0,1,1
2018-05-15 12:10:21.000,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,n0,1,2
2018-05-15 12:10:21.000,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:10:21.000,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:10:21.000,5,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,i0,2,4
2018-05-15 12:10:21.000,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,i0,1,1
2018-05-15 12:10:21.000,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:10:21.000,-6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,i0,1,2
